Date,Close,High,Low,Open,Volume
9/8/2024,516.0031738,516.5712361,503.9743544,505.9774747,13696600
12/8/2024,514.1893921,516.2523358,507.3627608,515.0962601,9767400
13/8/2024,526.7363892,529.6863104,516.3818902,518.2355285,13743800
14/8/2024,524.9625244,532.1778093,521.3449063,526.2580762,11444200
15/8/2024,535.49646,537.9281363,524.9027284,529.9753254,13482100
16/8/2024,525.6202393,531.8389364,522.8696476,530.0849933,14776700
19/8/2024,527.473938,529.8457606,520.9761671,525.0721277,9879700
20/8/2024,524.9325562,529.2777242,524.085481,526.5470232,7944400
21/8/2024,533.3337402,537.5593223,525.1318446,525.3511254,13423300
22/8/2024,530.1148071,542.3728218,526.7862388,535.1675133,15708300
23/8/2024,526.1981812,538.0276695,523.2682116,535.0877243,11323900
26/8/2024,519.3417969,526.1983254,513.1928676,525.7996659,9584000
27/8/2024,517.3285522,522.221831,513.5515075,517.2089666,6282700
28/8/2024,515.0165405,519.3118304,510.7012994,515.9034572,9106100
29/8/2024,516.4515991,525.4009972,513.9202885,517.2787839,8317400
30/8/2024,519.5310669,521.7534377,513.4419314,519.5709085,9157500
3/9/2024,510.0136719,523.6967999,506.8843723,517.8667869,12459100
4/9/2024,510.9902954,514.827194,502.3498983,504.3430734,8335200
5/9/2024,515.0962524,519.8499948,509.4057458,509.973808,8640900
6/9/2024,498.5628967,522.7899707,496.5498006,520.0991718,14744500
9/9/2024,503.0674438,509.5851046,500.3666697,504.4327639,11047800
10/9/2024,503.0674438,512.4253852,498.3236773,506.4259391,9899000
11/9/2024,510.0834351,511.3690416,493.9088372,505.2799058,10782500
12/9/2024,523.8063965,524.9126549,513.4618128,515.285585,11970500
13/9/2024,522.829834,525.7797555,515.3454506,518.5644703,10321400
16/9/2024,531.9672852,532.785213,516.1263711,523.2487488,9527600
17/9/2024,534.9997559,540.7654957,529.2639106,536.2765732,11690800
18/9/2024,536.6257935,542.8604084,532.5857751,535.7479548,10323500
19/9/2024,557.7236938,560.6864145,545.1747046,548.6461188,15647000
20/9/2024,559.9681396,563.1104099,554.9305831,558.6214872,22066800
23/9/2024,563.0205688,572.5670177,561.0254922,568.0980656,12830700
24/9/2024,561.9432983,566.3524008,552.8257832,565.2850275,12993000
25/9/2024,566.9109497,575.4598597,562.3322224,562.6614271,16543400
26/9/2024,566.4421387,575.9786018,560.9656026,574.3126691,14400800
27/9/2024,565.9633179,569.4347926,563.1203581,568.6965631,9398400
30/9/2024,571.0308228,573.2652988,563.4096156,566.302501,12792300
1/10/2024,575.0509033,581.6047376,568.6965889,576.557196,15259300
2/10/2024,571.3999634,574.5821133,567.9385344,573.4449049,6524700
3/10/2024,581.3353882,581.9239017,567.3299121,568.7464603,11581000
4/10/2024,594.4730225,595.3807556,579.9987309,582.293057,14169500
7/10/2024,583.3405151,601.4657702,582.6022856,596.7473723,12014200
8/10/2024,591.430481,592.0988146,584.5274723,588.2383463,7857400
9/10/2024,589.0563354,592.9267888,580.1782205,592.5277492,9529700
10/10/2024,582.3927612,588.7769694,581.0859886,586.1235445,7740400
11/10/2024,588.4977417,589.7546497,581.275574,583.3903504,8587100
14/10/2024,588.9664917,598.6226542,588.5076631,592.7571247,8252000
15/10/2024,584.8267822,589.1560642,578.7118677,588.7071598,9564200
16/10/2024,575.3701172,580.647134,572.6169625,579.9688152,11268400
17/10/2024,575.5097656,583.5299517,573.7840438,581.8940351,8701200
18/10/2024,575.0509033,582.5324409,573.8339358,579.6695108,7694300
21/10/2024,573.7441406,575.8190375,567.7090457,574.612055,8171900
22/10/2024,580.5772705,582.0935482,570.7116022,572.8762432,8544500
23/10/2024,562.3023682,583.559907,561.1152951,578.5422601,14248400
24/10/2024,566.3823242,567.479592,560.1377247,565.7339,7184700
25/10/2024,571.8388062,579.8589918,570.3125434,572.5171249,11337900
28/10/2024,576.7366943,582.31296,572.7066617,580.567268,10925100
29/10/2024,591.8195801,592.2085738,573.9835896,578.7218967,13019100
30/10/2024,590.3431396,599.7200238,587.9291141,599.5005337,26864900
31/10/2024,566.1828003,588.4478623,561.624043,583.5599003,26838400
1/11/2024,565.7637939,572.257778,561.1751421,566.2126984,15303200
4/11/2024,559.2998047,567.2900968,556.5166946,562.7113689,12064600
5/11/2024,571.020813,572.068216,565.2749829,565.9034369,9775400
6/11/2024,570.6417847,571.5894583,553.8033329,561.3646905,18305400
7/11/2024,590.2434692,593.3358138,573.7940712,575.4699283,14653700
8/11/2024,587.8892822,591.6399753,583.08114,590.0838179,9415700
11/11/2024,581.734375,585.5549636,575.0907969,584.9165245,10209100
12/11/2024,583.3803711,598.1838058,578.9512985,587.0911844,16287700
13/11/2024,578.5722046,584.1983351,573.7540776,581.1757649,10757600
14/11/2024,575.7391968,579.3303713,571.5994492,575.5796174,11053700
15/11/2024,552.7160645,571.1605388,550.1423985,569.8138255,17712900
18/11/2024,553.0352783,558.5217392,548.7358905,555.6687333,14327300
19/11/2024,559.7088013,560.0479302,549.2445732,550.5014812,9522400
20/11/2024,564.1278687,564.9557816,552.835728,561.5442177,9797300
21/11/2024,561.7038574,568.5968202,547.698381,568.1180213,11154700
22/11/2024,557.7636108,562.4420682,553.2248235,562.1627282,9164000
25/11/2024,563.7188721,571.1805002,555.020367,560.716272,13599800
26/11/2024,572.1281128,576.0783865,563.8086772,564.6066957,10356600
27/11/2024,567.7987671,573.5645063,562.7112856,573.474762,7200200
29/11/2024,572.90625,577.0360735,565.5045323,567.5993385,7130500
2/12/2024,591.3706665,593.0365385,574.1531451,576.0783868,12522400
3/12/2024,612.1394043,612.6880382,589.7945219,593.5352906,14907200
4/12/2024,612.269104,616.2592573,603.6104177,611.4511153,14697000
5/12/2024,607.4309692,618.3739957,605.5555924,615.5609305,8081200
6/12/2024,622.2344971,628.2396364,607.0320228,608.5981044,16935500
9/12/2024,612.0595703,624.8580035,604.6777627,622.3840672,11426000
10/12/2024,617.7954712,624.0500563,611.2316517,616.0397939,10938900
11/12/2024,631.1225586,636.8285096,620.0000425,621.835479,10837200
12/12/2024,629.2372437,635.0927894,625.6660999,629.9455179,7474700
13/12/2024,618.822937,629.5265657,615.371493,625.6760211,8453300
16/12/2024,623.2056274,630.1042117,617.5550328,628.9361065,10885600
17/12/2024,618.4135742,631.3221416,615.5183552,625.1324029,12897800
18/12/2024,596.2004395,626.3204297,595.3318859,619.9709831,17075500
19/12/2024,594.5830688,610.5066498,594.0140061,609.3785175,14958100
20/12/2024,584.2802124,602.1106029,579.0389119,589.6013974,48989400
23/12/2024,598.8560181,600.0940146,585.2785778,588.6230024,10205800
24/12/2024,606.7429199,606.9825125,598.2869845,601.7212257,4726100
26/12/2024,602.3502197,605.2953437,597.9475539,604.4766952,6081400
27/12/2024,598.8161011,600.8526988,588.8226781,598.4167395,8084200
30/12/2024,590.2602539,595.9508207,584.6096598,587.7743898,7025900
31/12/2024,584.5397949,592.9857373,582.8825115,591.2886031,6019500
