Date,Close,High,Low,Open,Volume
23/7/2024,180.9136353,182.7248688,180.6648404,181.1723916,36352700
24/7/2024,171.7978058,175.3406416,170.991713,172.7631309,49585200
25/7/2024,166.473587,172.5839871,166.3840245,171.6883319,44852000
26/7/2024,166.194931,167.2796727,163.2691017,166.3442018,41336900
29/7/2024,168.712738,169.6083933,167.1801687,168.0161156,20293800
30/7/2024,169.4690857,170.4045567,167.628013,169.4193389,18959700
31/7/2024,170.713028,173.4099702,169.190405,172.4048447,25729100
1/8/2024,169.9368134,173.2109618,168.0658866,169.4292774,24531400
2/8/2024,165.8565674,167.6976398,163.8761553,165.6376267,29130100
5/8/2024,158.4822845,163.6373054,154.1831032,154.7503626,53630700
6/8/2024,157.5269012,159.7959237,155.6559748,158.5618961,49004600
7/8/2024,158.1737823,162.1942996,157.7060469,160.4726438,25138600
8/8/2024,161.2488861,162.9008872,159.4376678,159.7362095,25578800
9/8/2024,162.8809814,163.0003981,158.2932046,159.2386218,28602300
12/8/2024,161.5076294,164.1050478,161.0598018,163.5577113,15895300
13/8/2024,163.3686371,163.9358814,162.1843713,162.6222526,18551700
14/8/2024,159.5968933,162.4331603,156.949728,161.617106,40591100
15/8/2024,160.5224152,160.8607725,158.8405598,159.7262687,31524300
16/8/2024,162.174408,164.2642752,160.3532282,160.6915855,24208600
19/8/2024,165.8665161,165.8864239,163.4681306,164.4832176,22416200
20/8/2024,166.374054,167.8270223,166.015804,166.095405,18341500
21/8/2024,165.0504761,166.0456553,163.8761567,164.3538385,22902000
22/8/2024,163.0103607,166.7820833,162.5227174,166.4536723,22493300
23/8/2024,164.821579,165.3788769,163.0402148,163.9259237,13955700
26/8/2024,165.3589783,166.7422767,163.6671767,165.5779189,14190400
27/8/2024,163.8861237,165.637649,163.6671982,165.0405353,11821900
28/8/2024,162.0649414,164.8016843,160.7512976,164.2443711,16407400
29/8/2024,161.0001068,165.1699105,159.4774837,163.5179092,19699800
30/8/2024,162.592392,162.8710409,160.9105366,161.836046,22123800
3/9/2024,156.6014252,161.069786,155.7256625,160.9404078,38945300
4/9/2024,155.6957855,158.2334956,155.2081574,155.9047798,19353800
5/9/2024,156.4819946,158.6813323,155.228059,155.5465237,18688700
6/9/2024,150.1924438,157.0691358,149.8242324,156.541692,37912100
9/9/2024,148.1894989,152.8630704,146.7047087,151.9761862,39260500
10/9/2024,148.1396637,150.7405288,147.8207765,149.9233916,31118800
11/9/2024,150.6309204,150.9697267,147.0036616,149.3952551,29607700
12/9/2024,154.1485596,154.2781094,152.1156914,153.2616753,29621500
13/9/2024,156.9088593,157.8256372,154.6667348,154.8859507,29591200
16/9/2024,157.5067596,157.696097,156.0518784,156.7593848,18379800
17/9/2024,158.7623596,159.9880501,157.8256473,158.4634066,20715600
18/9/2024,159.2506256,159.9382129,158.0448694,159.3004536,23677300
19/9/2024,161.5724792,163.2166979,160.7752764,163.1369913,26587700
20/9/2024,163.0174103,163.1569197,161.4927667,162.9277289,40896400
23/9/2024,161.283493,164.9107516,161.1041152,163.7747425,24150900
24/9/2024,161.7219391,162.6486918,160.1275486,162.4593544,23332100
25/9/2024,160.9247589,162.2401307,160.7354215,160.9048247,18869200
26/9/2024,162.1604004,163.5056811,161.7119785,163.0672188,20319300
27/9/2024,163.3761444,165.1200191,162.0607725,162.2401352,21101300
30/9/2024,165.2695007,165.5684385,162.6885547,162.7483574,20413900
1/10/2024,166.4055176,168.5679205,164.0039493,167.1030644,28338100
2/10/2024,165.2794647,166.9336581,164.153415,165.8375022,17760200
3/10/2024,165.2794647,166.0567334,163.3462526,163.834543,15073100
4/10/2024,166.4752502,167.6411532,164.9007788,167.47175,19047400
7/10/2024,162.4095459,167.8902952,162.1803552,167.1329608,22463100
8/10/2024,163.8046417,164.1534075,162.2999173,163.3661794,23072700
9/10/2024,161.293457,164.2630222,159.1808823,162.8778881,31181800
10/10/2024,161.5126953,162.4992356,159.8385677,160.3069238,14144100
11/10/2024,162.6686249,163.3263032,160.6756254,161.5625095,15344300
14/10/2024,164.3826141,165.6481579,162.8280617,163.0672271,19016100
15/10/2024,164.8808746,167.0930903,164.0537779,165.2097062,20247200
16/10/2024,164.5818939,165.2196531,163.1668662,163.9540942,16406000
17/10/2024,162.3597107,165.7876726,162.1903075,165.1499133,21453400
18/10/2024,162.8480072,164.1335006,162.5092009,162.6188165,19757700
21/10/2024,163.4957428,163.9242304,162.0508058,162.3796526,20946500
22/10/2024,164.5619812,165.189781,162.4095379,162.4095379,16568100
23/10/2024,162.2102509,165.239619,161.3632199,164.1833164,18280500
24/10/2024,162.1504364,162.7583018,160.4464152,162.260052,22412500
25/10/2024,164.6915283,165.0104004,162.8479976,163.0971225,19828900
28/10/2024,166.1364441,168.1593374,163.3761355,168.1593374,32138600
29/10/2024,169.0860901,169.7836522,166.5051591,167.1429184,42169000
30/10/2024,173.84935,181.3828855,173.450741,180.0475643,68890800
31/10/2024,170.5110931,176.2011141,170.4014775,172.5240271,44769000
1/11/2024,170.6904449,171.7168537,168.288892,169.4747292,31796500
4/11/2024,168.647644,170.1324191,167.4219383,169.3352162,21492700
5/11/2024,169.145874,169.9331021,168.2490151,168.8369463,18242100
6/11/2024,175.8921814,176.3206842,172.8927224,173.1916753,33695500
7/11/2024,180.1173401,180.4461868,176.5698032,176.7890344,25352900
8/11/2024,177.7257538,180.2668162,177.4566946,180.0176913,22006200
11/11/2024,179.7187347,179.9180316,177.8453104,177.9549259,17450400
12/11/2024,180.9842987,181.8512639,178.7621083,179.1906111,25134900
13/11/2024,178.253891,180.3266124,177.9150695,179.8283625,23184000
14/11/2024,174.9654541,178.1941192,173.7098697,177.6560008,31007500
15/11/2024,171.886261,173.5304796,170.6207019,173.121911,32504600
18/11/2024,174.6864319,174.8259413,172.2948231,172.8130072,20135300
19/11/2024,177.4965363,178.2439111,172.9524997,173.1119433,23434900
20/11/2024,175.3640442,177.0580909,173.1717475,176.7192846,18997100
21/11/2024,167.0432587,173.5205071,163.1270067,173.2913012,59734400
22/11/2024,164.1833038,165.8773657,163.3263134,165.2695002,38604600
25/11/2024,167.0632019,168.0397828,165.0303488,165.5086645,33135300
26/11/2024,168.5280457,169.2256077,166.9934426,167.0432706,20486700
27/11/2024,168.6376648,168.8867898,167.4319085,168.4084741,19266500
29/11/2024,168.3586426,168.8369582,166.5749146,167.9102207,14257200
2/12/2024,170.8897552,171.4776865,167.9799777,168.1792746,23789100
3/12/2024,170.7402802,172.0755863,170.252005,170.8897643,22248700
4/12/2024,173.7596588,174.2977772,170.461247,170.5509284,31615100
5/12/2024,172.0357361,175.4437638,171.7268236,174.7462169,21356200
6/12/2024,174.0984955,174.4671956,171.2584648,171.427868,21462400
9/12/2024,174.9564514,175.8443521,173.2405062,173.5497879,25389600
10/12/2024,184.7333527,185.920549,180.6230728,182.4188313,54813000
11/12/2024,194.9392242,195.1487357,184.4141142,184.873021,67894100
12/12/2024,191.5073395,194.7197323,191.257929,194.5401641,34817500
13/12/2024,189.3723907,192.2755171,189.1928073,190.5595718,25143500
16/12/2024,196.1962585,198.5307369,192.1657768,192.4151872,44934900
17/12/2024,194.9591675,200.9450185,194.5202026,196.7848539,43504000
18/12/2024,187.955719,196.535445,187.2972869,194.7596437,34166100
19/12/2024,188.0654602,192.5748056,187.9357771,191.1781131,32265200
20/12/2024,190.9586334,192.4351391,184.7832278,185.3419048,63462900
23/12/2024,194.171051,194.6399439,189.7016043,192.165781,25675000
24/12/2024,195.6475525,195.6475525,193.323045,194.380543,10403300
26/12/2024,195.1387634,196.2860455,193.9216391,194.6898124,12046600
27/12/2024,192.3054504,194.8594265,190.2004254,194.4902887,18891400
30/12/2024,190.789032,192.0959404,188.6740209,189.3524253,14264700
31/12/2024,188.8536224,191.5073537,188.0654768,190.6294239,17466900
