Date,Close,High,Low,Open,Volume
21/12/2022,239.5623627,240.7286672,235.3283998,236.8769372,23690600
22/12/2022,233.4466095,237.1709381,229.2126322,236.4554647,28651700
23/12/2022,233.9758911,234.1131025,229.2812865,231.408071,21207000
27/12/2022,232.2411499,234.1719053,231.1336481,233.9464897,16688600
28/12/2022,229.8595123,234.9461598,229.5066809,232.1725153,17457100
29/12/2022,236.2104797,237.1023614,230.9572191,230.9572191,19770700
30/12/2022,235.0442047,235.1814161,231.9471297,233.4662658,21938500
3/1/2023,234.80896,240.8560876,232.6723651,238.2392603,25740000
4/1/2023,224.5376434,228.2325558,221.4601749,227.6543088,50623400
5/1/2023,217.8828735,223.0185286,217.3438233,222.6754925,39585600
6/1/2023,220.4507141,221.2641872,214.981848,218.5591555,43613600
9/1/2023,222.5970612,226.6350244,221.9012087,221.9404055,27369800
10/1/2023,224.2926178,226.7036202,222.8028834,223.224313,27033900
11/1/2023,231.0748444,231.2512526,226.5076407,226.684049,28669300
12/1/2023,233.7602386,235.1225572,228.9088173,230.5749601,27269500
13/1/2023,234.4658966,234.603108,230.2417297,232.2803097,21333300
17/1/2023,235.5635986,236.1124442,232.3685098,233.2309899,29831300
18/1/2023,231.1139984,237.5531684,230.8297802,236.7593014,30028700
19/1/2023,227.3112946,230.829814,226.0861873,229.1244593,28623000
20/1/2023,235.436203,235.9458518,229.8399067,230.1829427,35389800
23/1/2023,237.7492065,240.2876251,234.8775475,236.2986838,31934000
24/1/2023,237.2199554,239.0919229,235.6518272,237.6708015,40234400
25/1/2023,235.8184509,238.4548842,226.301811,229.81052,66526600
26/1/2023,243.0612488,243.3650729,237.1807347,238.7978701,33454500
27/1/2023,243.2180939,244.8548354,241.914578,244.0315669,26498900
30/1/2023,237.8766327,240.7090801,237.3767794,239.6407752,25867400
31/1/2023,242.8750763,243.0122877,238.1118584,238.6019013,26541100
1/2/2023,247.7166748,250.098276,240.5816517,243.0612675,31259900
2/2/2023,259.3306885,259.4188926,252.1270524,253.6657942,39940400
3/2/2023,253.2051544,258.9386619,251.9800473,254.3714588,29077300
6/2/2023,251.6566162,253.1561463,249.7062551,252.3132868,22518000
7/2/2023,262.23172,263.4176153,254.9006684,255.3417189,50841400
8/2/2023,261.4182739,271.2485325,260.9086102,267.7594297,54686000
9/2/2023,258.3701782,268.5238813,257.5665008,268.3474431,42375100
10/2/2023,257.8605652,258.8308405,255.4691536,256.3218234,25818500
13/2/2023,265.9168396,269.1315193,261.8298694,262.3101317,44630900
14/2/2023,266.7499695,269.4941978,263.9175071,267.2400124,37047900
15/2/2023,264.6178589,266.0032448,261.5326668,263.6353182,28922400
16/2/2023,257.5730286,262.0828866,257.3273934,259.4103748,29603600
17/2/2023,253.5544281,255.5489843,251.5303968,254.8612239,30000100
21/2/2023,248.2585297,251.0293013,247.197384,250.0369257,28397400
22/2/2023,247.1187897,249.8993815,245.9692189,249.6537463,22491100
23/2/2023,250.3218689,252.3557201,246.1067614,251.0980694,29219100
24/2/2023,244.8687592,246.6176801,243.7683185,245.5958446,24990900
27/2/2023,245.7923737,248.4059354,245.0358132,248.0522202,21190000
28/2/2023,245.0652618,247.099128,244.3873065,244.7213816,22491000
1/3/2023,241.9702911,246.5489192,241.4986608,246.3818891,27565300
2/3/2023,246.725769,247.0106992,241.3217958,242.2453863,24808200
3/3/2023,250.8327637,251.1570038,247.0008616,247.786897,30760100
6/3/2023,252.3851929,255.5784497,251.5107324,251.9528726,24109800
7/3/2023,249.712677,253.190879,248.9659516,251.8251332,21473200
8/3/2023,249.2705688,250.0958994,246.4310269,249.6046291,17340200
9/3/2023,247.9146423,255.0282264,247.1875569,251.3535343,26653400
10/3/2023,244.2497559,248.3764232,243.2770503,246.6962873,28333900
13/3/2023,249.4866943,253.4070365,241.4396848,243.0805258,33339700
14/3/2023,256.2368164,256.5119266,251.3928826,252.2673433,33620300
15/3/2023,260.805603,261.8274537,254.6843637,255.4409393,46028000
16/3/2023,271.3777466,271.7314468,258.6833079,260.5796042,54768800
17/3/2023,274.5513,278.3832022,271.4956133,273.4017444,69527400
20/3/2023,267.4769897,272.635327,265.1385387,272.1440567,43466600
21/3/2023,268.9999695,270.1986702,264.8143369,270.0807702,34558700
22/3/2023,267.5360413,276.1332732,267.4279462,268.6266471,34873300
23/3/2023,272.8121948,276.1528265,270.3951536,273.087305,36610900
24/3/2023,275.6714172,275.7303673,270.4737692,272.3995403,28172000
27/3/2023,271.5545349,276.5458272,270.7095345,275.6025968,26840200
28/3/2023,270.4246521,271.3187676,267.3001503,270.9748724,21878600
29/3/2023,275.6124573,276.2314626,273.5491161,274.0895014,25087000
30/3/2023,279.0906372,279.4934824,276.5655307,279.2675173,25053400
31/3/2023,283.2664185,284.219484,278.0589657,278.7762311,32766000
3/4/2023,282.2151489,283.2369696,278.9924169,281.5175235,24883300
4/4/2023,282.1660461,285.3789736,280.68243,282.2151912,25824300
5/4/2023,279.3755798,282.1365164,277.980389,280.8592257,22064800
6/4/2023,286.5088196,286.9804198,277.1058997,278.2652903,29770300
10/4/2023,284.3374329,284.543758,279.7391202,284.1605528,23103000
11/4/2023,277.8919373,280.9869641,276.7227416,280.7609689,27276600
12/4/2023,278.5404663,281.9990289,277.0371802,279.8177873,27403400
13/4/2023,284.7796021,284.8385521,278.2260722,278.6387225,24222700
14/4/2023,281.1442261,283.4433678,278.7369892,281.9891967,20987900
17/4/2023,283.7577515,286.5088835,281.1638595,284.8680273,23836200
18/4/2023,283.3352356,286.6660627,281.9989947,286.4793776,20161800
19/4/2023,283.4138489,284.0033493,279.5721115,280.9967774,17150300
20/4/2023,281.1146851,283.9837169,280.1026694,280.2697145,23244400
21/4/2023,280.770813,281.2718883,278.1179414,280.0339075,21676400
24/4/2023,276.8504333,279.974935,273.8536967,277.1648535,26611000
25/4/2023,270.6113586,276.6834527,270.5622136,274.6299463,45772200
26/4/2023,290.2130127,294.3396952,287.6191211,291.5198085,64599200
27/4/2023,299.5078735,299.8714388,290.0951467,290.8025772,46462600
28/4/2023,301.8954163,303.5362422,298.0143691,298.7021595,36469600
1/5/2023,300.2250977,303.2120294,299.8222524,301.6104835,21294100
2/5/2023,300.0777283,303.7818955,298.6039174,302.3867047,26404400
3/5/2023,299.0853882,303.2218762,298.780803,301.2666298,22360800
4/5/2023,300.0777283,302.3867047,298.1028121,300.8932238,22519900
5/5/2023,305.2261963,306.5231569,298.9575832,300.3822789,28197100
8/5/2023,303.2612,304.7841561,300.745898,304.7153711,21318600
9/5/2023,301.6399536,304.6268853,300.9619982,302.6224942,21340800
10/5/2023,306.8572083,307.5351636,302.2982361,303.2316316,30078000
11/5/2023,304.6956482,305.6880238,300.9128909,304.6858432,31680200
12/5/2023,303.575592,305.2262532,301.2469755,305.1279931,19774700
15/5/2023,304.0570068,304.4893271,302.2196607,303.7033066,16336500
16/5/2023,306.2972107,308.232817,304.4205545,304.4205545,26730300
17/5/2023,309.1921997,309.6156086,305.9821055,307.5083907,24315000
18/5/2023,313.6429749,314.1550321,308.916482,309.7140773,27276000
19/5/2023,313.4657288,313.8694546,311.5258912,311.8902212,27546700
22/5/2023,316.2622681,317.6506826,313.1408221,313.7217848,24115700
23/5/2023,310.4328613,317.7786281,310.4230048,315.129814,30797200
24/5/2023,309.0444946,311.6539132,307.8234604,309.9110253,23384900
25/5/2023,320.9296875,321.894663,315.1003184,318.2906995,43301700
26/5/2023,327.7929382,328.2951089,318.9208861,319.0587268,36630600
30/5/2023,326.1386719,330.5993096,325.4592344,330.0971389,29503100
31/5/2023,323.3618164,330.7962013,322.3180191,327.2020949,45950600
1/6/2023,327.4876709,328.4231369,319.7480341,320.9394987,26773900
2/6/2023,330.2645264,332.3323783,327.4581581,329.1321406,25873800
5/6/2023,330.7962646,333.3761438,329.5358645,330.0872877,21307100
6/6/2023,328.5708618,330.2349878,327.0840026,330.1955919,20396200
7/6/2023,318.4285583,329.3684327,317.5620277,326.5719211,40717100
8/6/2023,320.2797852,321.6386601,318.3990266,318.9799891,23277700
9/6/2023,321.786377,324.9373623,319.4428134,320.0139195,22529000
12/6/2023,326.7688904,327.0150625,320.1813218,323.5489397,24260300
13/6/2023,329.1715393,331.8203539,325.33126,329.348776,22951300
14/6/2023,332.1748657,333.8488484,327.7142273,329.2207998,26003800
15/6/2023,342.7700806,344.483429,332.0369817,332.3126933,38899100
16/6/2023,337.0884094,346.088477,336.714253,345.9407797,46552000
20/6/2023,332.8739319,336.8422253,330.7174617,334.114649,26375400
21/6/2023,328.4526978,332.5588621,326.9855215,331.2196701,25117800
22/6/2023,334.5085449,334.9122708,328.2360836,329.0041394,23556800
23/6/2023,329.8903198,332.7853063,328.3443818,329.2404218,23146900
26/6/2023,323.568634,330.9636239,323.4603027,328.6102341,21520600
27/6/2023,329.4472046,331.002999,324.2578775,326.7786774,24354100
28/6/2023,330.7076416,332.8050329,328.6988686,329.5358599,20259500
29/6/2023,329.9198303,330.9635976,327.5270448,329.5850399,16997000
30/6/2023,335.3258362,337.4823064,332.0369801,332.5785468,26832800
3/7/2023,332.8148804,335.6803277,331.4166394,333.9965187,12508700
5/7/2023,332.9724121,336.4188219,329.6047942,329.9592677,18172400
6/7/2023,336.0446472,337.7383127,330.3630052,332.1354325,28161200
7/7/2023,332.0567017,336.5567359,331.840069,334.1245538,21214800
10/7/2023,326.749176,330.097141,322.5741063,329.4767824,32791400
11/7/2023,327.3793945,327.7634074,321.9931471,325.9909801,26698200
12/7/2023,332.0369873,336.4188333,330.530415,331.4461682,29995300
13/7/2023,337.4133301,338.4767803,333.8290499,334.36079,20567200
14/7/2023,339.9538879,346.0491129,339.0381347,342.2679122,28352700
17/7/2023,340.4363403,341.6770273,336.9603914,340.3870879,20363900
18/7/2023,353.9856262,361.1640131,336.9308458,340.534779,64738600
19/7/2023,349.6431885,356.9101946,347.0436264,356.2110742,39732900
20/7/2023,341.5588989,352.4889474,340.0818662,348.156324,33778400
21/7/2023,338.5063477,344.9363622,334.6266726,343.8039765,69405400
24/7/2023,339.8258362,341.60815,337.0687204,340.5545261,26678100
25/7/2023,345.6059875,346.5020577,339.7864748,341.7952177,41637700
26/7/2023,332.5982666,339.3926422,328.009614,336.2120871,58383700
27/7/2023,325.6561584,336.1036883,324.0117155,335.2667271,39635300
28/7/2023,333.1889954,334.8038987,328.0686339,328.5609781,28484900
31/7/2023,330.7765198,332.5292638,328.25569,331.7612081,25446000
1/8/2023,331.190155,333.3564819,328.5905928,330.0577692,18311900
2/8/2023,322.4854431,328.5215877,321.3628839,328.5215877,27761300
3/8/2023,321.6583252,324.8290231,320.9592048,321.0084272,18253700
4/8/2023,322.7611694,330.0084918,322.2294293,326.798398,23741500
7/8/2023,325.055481,326.0401694,322.5051415,323.3421327,17741500
8/8/2023,321.0576477,323.7163185,318.05436,321.9537178,22327600
9/8/2023,317.2961731,322.1014275,316.1342179,321.4712425,22373300
10/8/2023,317.9854431,323.2338495,316.2622383,321.0281269,20113700
11/8/2023,316.0948486,317.4734065,314.3223914,315.3563323,24355500
14/8/2023,319.0784912,319.0981742,315.1791029,316.4690725,18836100
15/8/2023,316.9317932,320.1123476,315.9865008,318.0543524,16966300
16/8/2023,316.1622009,320.1290494,315.5701308,316.5569043,20698900
17/8/2023,312.6887207,317.6127097,312.0275694,316.3003145,21257200
18/8/2023,312.2940369,314.1689002,307.4292214,310.3303374,24755000
21/8/2023,317.6225891,318.5008017,312.84661,313.7248226,24040000
22/8/2023,318.1948853,321.7669995,317.208112,321.1946843,16084600
23/8/2023,322.6748657,324.845779,319.1816798,319.5369339,21166400
24/8/2023,315.737854,328.5757843,315.7279766,328.4474989,23281400
25/8/2023,318.7080688,321.0565641,314.5833333,317.2180314,21684100
28/8/2023,319.4184875,321.8360637,317.4646658,321.3525545,14808500
29/8/2023,324.0662537,324.6287217,317.6226246,317.6226246,19284600
30/8/2023,324.4412231,325.4477211,322.1321771,324.3228152,15222100
31/8/2023,323.4248352,326.5331652,322.4577865,324.8457912,26411000
1/9/2023,324.3129272,327.5988692,322.4577886,326.9278706,14942000
5/9/2023,329.1382446,330.4210681,324.3129385,324.6484379,18553900
6/9/2023,328.4770813,330.0361698,325.8127815,328.9704679,17535800
7/9/2023,325.5463562,328.6744104,324.677991,326.9081081,18381000
8/9/2023,329.8486938,331.7137098,325.1023168,325.7239888,19530100
11/9/2023,333.4701843,333.9438464,330.9933736,332.7794309,16583300
12/9/2023,327.3817749,332.3353963,327.0956323,331.3782249,17565500
13/9/2023,331.6150513,332.3946107,326.7897452,326.9278778,16544400
14/9/2023,334.2201233,336.3515271,332.1182914,334.6641532,20267000
15/9/2023,325.8523254,332.9373515,325.2898574,332.4637195,37679800
18/9/2023,324.7076416,326.0299143,322.0433415,323.4642975,16834200
19/9/2023,324.3030396,325.0332723,320.2178137,321.855861,16505900
20/9/2023,316.5272827,325.2306311,316.2707421,325.1517024,21436500
21/9/2023,315.3036499,321.0466773,310.8335684,315.037232,35560400
22/9/2023,312.8170471,317.1983235,311.9684063,317.0700381,21447900
25/9/2023,313.3400269,313.4683122,310.833614,312.4025801,17836000
26/9/2023,308.0114441,311.7019667,305.9194593,310.9618867,26297600
27/9/2023,308.6528015,310.1428086,305.5937985,308.1692622,19410100
28/9/2023,309.4915771,311.3072363,305.3569948,306.8766039,19683600
29/9/2023,311.5737,315.2444982,310.8138953,313.5472467,24147300
2/10/2023,317.5436096,317.6324457,311.0111757,312.0966323,20570000
3/10/2023,309.2449036,317.1390901,307.0937149,316.5864693,21033500
4/10/2023,314.7411804,315.8069124,309.8467936,309.8763956,20720100
5/10/2023,315.1358643,315.7476889,310.7348644,314.8694463,16965600
6/10/2023,322.931427,324.8358922,312.1163704,312.3630637,25673600
9/10/2023,325.45755,325.9311819,318.9053614,320.4546026,19891200
10/10/2023,324.0465088,326.7206561,323.3360308,326.5824934,20557100
11/10/2023,328.0231934,328.4178967,324.7865781,326.829176,20063200
12/10/2023,326.7798767,329.2172082,324.3721472,326.197684,19313100
13/10/2023,323.3952026,329.4144953,322.043298,327.9836921,21072400
16/10/2023,328.2402954,331.6940021,326.2272694,326.6712993,22158000
17/10/2023,327.6679077,329.0493842,323.0794183,325.2305767,18338500
18/10/2023,325.7436829,331.1512108,323.9576258,328.0922079,23153600
19/10/2023,326.9377136,332.4241704,326.533133,327.7567222,25052100
20/10/2023,322.3492737,327.5298339,321.145409,327.3324672,25027700
23/10/2023,324.9641724,328.3290727,320.0993875,321.1650893,24374700
24/10/2023,326.1581726,327.4508432,323.2669341,326.9179772,31153600
25/10/2023,336.1640625,341.6209175,333.154386,340.4565021,55053800
26/10/2023,323.5531311,337.1113874,322.6156844,336.0358081,37828500
27/10/2023,325.4477234,332.266331,324.0563693,326.0595181,29856500
30/10/2023,332.8485107,334.9602201,327.440982,329.0001008,22828100
31/10/2023,333.6379089,334.5161516,330.2631611,334.3681417,20265300
1/11/2023,341.4926758,342.8248259,335.1575773,335.2957401,28158800
2/11/2023,343.7128601,344.216094,340.2097971,342.6471282,24348100
3/11/2023,348.1335754,349.7025713,342.7359248,345.0055212,23637700
6/11/2023,351.81427,352.8109207,348.6763383,348.7750216,23828300
7/11/2023,355.761322,357.665787,352.8996859,354.6462635,25833900
8/11/2023,358.3960571,359.0571783,355.7810839,356.8961425,26767800
9/11/2023,355.9193115,359.9650886,355.5936594,357.5080023,24847300
10/11/2023,364.7805481,365.2048534,356.2942906,356.7087185,28042100
13/11/2023,361.8300476,363.5963803,361.0603656,363.349687,19986500
14/11/2023,365.3725281,367.0303301,362.491167,366.1027608,27683900
15/11/2023,365.5209045,368.9420617,362.9896098,367.1128197,26860100
16/11/2023,371.947937,372.1259095,366.0251474,366.7963916,27182300
17/11/2023,365.6988525,370.1681097,362.8808346,369.4166302,40157000
20/11/2023,373.2036133,374.6175557,366.8358935,367.0534254,52465100
21/11/2023,368.8827515,371.9973905,366.9546258,371.4535757,28423100
22/11/2023,373.6090393,375.5272673,370.7613594,373.7573497,23345300
24/11/2023,373.1937866,373.7277342,370.9295109,373.094903,10176600
27/11/2023,374.3605652,376.36781,371.977641,372.5511179,22179200
28/11/2023,378.4046326,378.7012533,373.9155805,374.1034504,20453100
29/11/2023,374.5977783,379.9865892,373.2036006,379.4526719,28963400
30/11/2023,374.6571655,375.8239141,371.2557732,374.2418663,30554400
1/12/2023,370.3065491,373.9155758,367.1424535,372.5312953,33040500
4/12/2023,364.9967957,365.3725052,358.8268128,364.9572362,32063300
5/12/2023,368.3388672,368.8925794,361.516318,362.3370191,23065000
6/12/2023,364.660614,369.9802343,363.8992673,369.3474333,21182100
7/12/2023,366.786499,367.2808871,362.2084609,364.0970269,23118900
8/12/2023,370.0296936,370.2570928,364.097037,365.056151,20154400
11/12/2023,367.1325378,367.4291888,361.9909205,364.3442123,27708800
12/12/2023,370.1779785,370.217538,366.3019632,366.6876003,24838300
13/12/2023,370.1680908,373.4014079,366.6084909,371.7995653,30955500
14/12/2023,361.8228455,369.5649795,360.0430605,369.1200182,43277500
15/12/2023,366.5689697,368.2202089,362.1689041,362.7325137,78502300
18/12/2023,368.4674072,368.8134849,364.5419649,365.3033418,21802900
19/12/2023,369.0705566,369.0705566,365.6889293,367.3204037,20603700
20/12/2023,366.4602051,371.8094876,366.3712188,370.7910494,26316700
21/12/2023,369.3474121,370.2076424,365.886696,368.3784007,17708000
22/12/2023,370.3757324,370.9690041,368.526726,369.48584,17107500
26/12/2023,370.4548645,372.7092728,369.3078806,370.7910448,12673100
27/12/2023,369.8714905,370.8503692,368.6256229,369.4957507,14905400
28/12/2023,371.0679626,372.2347114,369.960538,371.1569489,14327000
29/12/2023,371.8193665,372.9267908,369.2881021,371.779807,18730800
2/1/2024,366.7073975,371.6809402,362.6534093,369.6638284,25258600
3/1/2024,366.4404297,369.0705777,364.3738913,364.8682793,23083500
4/1/2024,363.8102722,368.9123604,363.0489255,366.5096418,20901500
5/1/2024,363.6224365,367.8840594,362.3864663,364.8287447,21004600
8/1/2024,370.4845276,370.9888131,364.8682865,365.1550098,23134000
9/1/2024,371.5721741,371.7699112,367.023798,367.8346017,20830000
10/1/2024,378.4738159,379.8581266,372.0962282,372.1456549,25514200
11/1/2024,380.3129272,386.2950101,376.1106291,381.6675456,27850800
12/1/2024,384.1098328,384.3174673,380.332701,381.1632693,21661200
16/1/2024,385.8896484,389.6074563,383.2693977,389.241614,27202300
17/1/2024,385.0986633,385.7314644,380.4909627,383.6253965,22234100
18/1/2024,389.4492493,389.5678976,385.7413388,387.3233866,23392100
19/1/2024,394.195343,394.195343,389.0833578,391.3180012,29331100
22/1/2024,392.0596008,396.1234559,389.1723615,395.5301842,27016900
23/1/2024,394.42276,394.8973834,389.5085418,391.3081215,20525900
24/1/2024,398.0417175,401.0772675,395.9554144,397.0331767,24867000
25/1/2024,400.3258362,402.4418318,398.0121034,399.7820213,21021200
26/1/2024,399.3963013,401.6111801,397.9131372,399.8313651,17803300
29/1/2024,405.1213074,405.3783988,399.7917902,401.5023836,24510200
30/1/2024,404.0040283,408.4139613,401.8880631,407.6328499,33477600
31/1/2024,393.1175842,410.6584926,392.7517419,402.3923088,47871100
1/2/2024,399.2480164,403.4206527,397.2902288,397.3198909,30657700
2/2/2024,406.6045227,408.0184653,399.0304939,399.2776879,28256700
5/2/2024,401.0970459,406.5452122,399.4556738,405.2993446,25352300
6/2/2024,400.9388123,403.3909879,398.3877832,401.3244494,18382600
7/2/2024,409.40271,409.649904,402.8273553,402.8669148,22340500
8/2/2024,409.4620667,410.8958041,407.8998136,409.4027425,21225300
9/2/2024,415.8297729,416.0967618,410.4310639,410.5892717,22032800
12/2/2024,410.5992126,416.0176869,410.0949271,415.8397144,21202900
13/2/2024,401.759491,405.4674011,398.8623844,400.3949752,27824900
14/2/2024,405.6427002,405.9894179,400.7689421,404.2360585,20401200
15/2/2024,402.7402039,405.2860649,400.4915423,404.3053761,21825500
16/2/2024,400.2637024,404.4539708,399.6495324,404.1270544,22296500
20/2/2024,399.0056458,400.6896555,394.2705568,399.4513997,24307900
21/2/2024,398.4013367,398.5103189,393.4879465,396.4102421,18518900
22/2/2024,407.7824097,408.9513159,404.7313606,406.3361353,27009900
23/2/2024,406.4847107,411.9528375,405.1275872,411.7646504,16295900
26/2/2024,403.7109985,408.2875869,403.5326667,407.5941516,16193500
27/2/2024,403.6515808,404.4836851,400.0556812,404.1567686,14835800
28/2/2024,403.8893127,405.4544547,401.5118677,404.3449824,13183100
29/2/2024,409.7537231,410.3084593,402.106254,404.8006999,31947300
1/3/2024,411.5962219,411.9627408,407.0196334,407.4059535,17823400
4/3/2024,411.0216675,413.4288294,408.4460895,409.5555618,17596000
5/3/2024,398.8669434,410.357963,396.8758486,410.0706792,26919200
6/3/2024,398.3121948,401.3533582,394.646976,399.1839317,22344100
7/3/2024,405.29599,405.9299612,398.4607939,402.3043447,18718500
8/3/2024,402.4034119,406.5639634,400.5311546,404.1270542,18002200
11/3/2024,400.7193909,401.8684959,397.4900402,399.9665519,16120800
12/3/2024,411.3782654,411.6655492,402.9680422,403.7902307,22457000
13/3/2024,411.1999817,414.2510306,407.5842809,414.1717955,17115900
14/3/2024,421.224884,423.800462,414.062802,416.2916623,34157300
15/3/2024,412.5075989,418.6295283,408.9116992,415.3506294,45079900
18/3/2024,413.3991089,416.7770741,409.8923602,410.3579456,20106000
19/3/2024,417.4506836,417.7082505,411.645725,413.9043022,19837900
20/3/2024,421.2348022,421.9579243,416.707732,418.0351385,17860100
21/3/2024,425.335907,426.7722958,423.1466792,425.7915766,21296200
22/3/2024,424.7118225,425.8212949,422.0669251,425.6628247,17648500
25/3/2024,418.8870544,423.3943236,417.6487987,421.2446983,18060500
26/3/2024,417.6884155,421.9876358,417.3912462,421.6112012,16725600
27/3/2024,417.4704895,420.4621347,415.0732433,420.452219,16705000
28/3/2024,416.7671509,417.9063401,415.1821775,417.0048863,21871200
1/4/2024,420.5809937,423.8698081,418.2530668,419.9668236,16316000
2/4/2024,417.4804382,418.411609,413.9142553,416.1629171,17912000
3/4/2024,416.4997253,419.2833219,415.1524873,415.7864888,16502300
4/4/2024,413.9538574,424.6424896,413.6467724,420.9970417,19370900
5/4/2024,421.5220642,422.5027833,414.3897291,416.0638533,16554800
8/4/2024,420.6007996,423.2655283,419.3229112,421.1753672,14272400
9/4/2024,422.2749329,423.7212071,417.6587117,422.4334332,12496900
10/4/2024,419.2833252,420.0460799,415.7567751,418.223371,16216600
11/4/2024,423.9094238,425.3358969,418.3917489,421.8192626,17966400
12/4/2024,417.9360962,421.1852782,415.8261034,420.0658901,19253800
15/4/2024,409.7537231,422.8098852,409.5456744,422.591951,20273500
16/4/2024,410.6848145,414.468931,409.8428248,410.674929,16765600
17/4/2024,407.9705811,414.9444457,406.4747585,413.3297554,15855500
18/4/2024,400.4717102,408.0201426,400.1547397,406.7719712,21029900
19/4/2024,395.3701172,401.6703784,394.0327949,400.2339896,30565800
22/4/2024,397.1928406,399.0650979,392.0317987,396.3211036,20286900
23/4/2024,403.7407227,404.3648084,399.2730863,400.4419924,15734500
24/4/2024,405.2167053,408.5946706,402.9581281,405.7120076,15065300
25/4/2024,395.290863,396.132883,384.3842969,390.3279244,40586500
26/4/2024,402.5025024,409.1197345,401.9477662,408.2975459,29694700
29/4/2024,398.4707031,402.5024711,395.4394554,401.4425169,19582100
30/4/2024,385.6720581,398.3815315,385.513588,397.7178131,28781400
1/5/2024,391.2294312,397.94573,386.6429265,388.9213052,23562500
2/5/2024,394.1021118,396.1724717,390.9420809,393.9238103,17709400
3/5/2024,402.8392334,403.3246199,398.0843136,398.5003808,17446700
6/5/2024,409.6546021,410.0409221,402.5519543,404.9195136,16996600
7/5/2024,405.4941101,410.7740499,405.2464589,410.7641342,20018200
8/5/2024,406.6828003,408.3569244,402.8887679,404.3350723,11792300
9/5/2024,408.4460754,408.8423112,405.2563276,406.7125175,14689700
10/5/2024,410.8433533,411.4773547,407.9309733,409.060277,13402300
13/5/2024,409.8329468,414.419451,406.9601994,414.0826491,15440200
14/5/2024,412.6462402,413.5674952,407.6833016,408.148887,15109300
15/5/2024,419.8609314,420.585388,414.0951399,414.7203513,22239500
16/5/2024,417.7868042,422.1831207,417.1516895,418.5906387,17530100
17/5/2024,417.0127563,419.7021587,414.8493505,419.3250451,15352200
20/5/2024,422.1037292,423.5228416,416.7944295,417.0127568,16272100
21/5/2024,425.7756042,429.6756951,421.617482,423.5823975,21453300
22/5/2024,427.2443237,429.119958,423.8801327,426.8176027,18073700
23/5/2024,423.7510986,430.3008875,422.1831337,429.6756761,17211700
24/5/2024,426.887085,427.7802312,421.1808345,423.9396813,11855300
28/5/2024,427.0458679,427.5420636,423.3541708,426.3611154,15718000
29/5/2024,425.9046326,427.6611545,422.4510996,422.4510996,15517100
30/5/2024,411.5149231,421.0716261,411.0881718,421.0716261,28394500
31/5/2024,411.9714355,413.5791047,401.432244,413.5791047,47995300
3/6/2024,410.3736572,413.2615197,405.8086813,412.3683735,17484700
4/6/2024,412.9042969,413.2714768,406.5629013,409.2919776,14348900
5/6/2024,420.7838745,420.8533189,413.1325152,414.6310359,16988000
6/6/2024,421.2899475,422.0739451,417.3799233,420.7838485,14861300
7/6/2024,420.6250916,423.0365953,419.7815528,422.9572173,13621700
10/6/2024,424.6144714,424.8228651,420.6647733,421.4686079,13982900
11/6/2024,429.3878784,429.5268277,422.014418,422.2426789,14551100
12/6/2024,437.7041321,440.0263242,429.953558,432.0078153,22366200
13/6/2024,438.2201843,440.0164406,436.0270078,437.495758,15960600
14/6/2024,439.2026672,439.7683376,433.3971715,434.9452997,13582000
17/6/2024,444.9585266,447.5089798,437.3667385,439.2225055,20790000
18/6/2024,442.9439697,446.7150752,441.5050204,446.2883239,17112500
20/6/2024,442.3088379,443.1325094,437.9125212,442.9042485,19877400
21/6/2024,446.3577881,447.1516891,443.1126792,443.9760549,34187100
24/6/2024,444.263855,449.3051898,443.0134322,446.3776231,15913700
25/6/2024,447.5188904,447.9853155,443.3508346,444.8394216,16413400
26/6/2024,448.7196655,450.1487115,444.7798708,445.5837053,16507000
27/6/2024,449.4044495,452.6991962,448.3326498,448.7395339,14806300
28/6/2024,443.5493469,451.9151991,443.0134471,449.6227774,28362300
1/7/2024,453.2549133,453.890028,442.2691338,445.2463078,17662800
2/7/2024,455.7854919,456.0931308,449.6624241,449.7517659,13979800
3/7/2024,457.2641602,457.512258,454.3961648,454.7038037,9932800
5/7/2024,464.0025024,464.7865001,455.4778643,456.112979,16000300
8/7/2024,462.6925659,464.1414792,460.9261104,463.0002048,12962300
9/7/2024,456.0435486,463.7742557,454.5152574,463.4467799,17207200
10/7/2024,462.7024841,462.9108778,455.3686972,457.7107567,18196100
11/7/2024,451.240387,461.2436791,448.1143298,459.4573866,23111200
12/7/2024,450.0990906,452.8877079,447.2211617,450.8731546,16324300
15/7/2024,450.5059814,453.7808912,447.9952325,449.8509995,14429400
16/7/2024,446.099762,450.8433915,443.2615372,450.7640136,17175700
17/7/2024,440.1454163,441.4653138,435.8384413,439.2224995,21778000
18/7/2024,437.0193787,441.2668125,431.094801,440.9591736,20794800
19/7/2024,433.7841797,437.783546,428.7130743,429.8047109,20940400
22/7/2024,439.5698853,441.2172587,435.5705488,438.4286411,15808800
23/7/2024,441.465332,444.9784062,439.728647,440.5225481,13107100
24/7/2024,425.6366882,438.1209897,424.3366579,437.0988277,26805800
25/7/2024,415.2165527,426.5298086,414.3333401,425.5374172,29943800
26/7/2024,422.0342712,425.656524,414.0951402,415.0180872,23583800
29/7/2024,423.4831543,428.8618982,421.4686012,428.2962279,15125800
30/7/2024,419.702179,425.7855127,414.184455,424.4656455,32687600
31/7/2024,415.1669312,418.5708262,409.0736337,417.3005665,42891400
