Date,Close,High,Low,Open,Volume
29/7/2024,216.9778595,218.0317268,214.5022544,215.7052633,36311800
30/7/2024,217.5346375,219.0557879,214.8701286,217.9223814,41643800
31/7/2024,220.7956543,222.5255969,219.3540431,220.1593562,50036300
1/8/2024,217.097168,223.1817696,215.7649212,223.0724051,62501000
2/8/2024,218.588501,224.2953107,216.450941,217.8826004,105568600
5/8/2024,208.0597382,212.2652707,194.866478,197.938604,119548600
6/8/2024,206.0315552,208.7756034,199.9071909,204.1127239,69660500
7/8/2024,208.6065674,212.4044675,205.196396,205.7034411,63516400
8/8/2024,212.0763702,212.9612225,207.6222835,211.8775299,47161100
9/8/2024,214.9894409,215.5263113,210.744131,210.8733841,42201600
12/8/2024,216.5223083,218.4931319,214.6012562,215.0690802,38028100
13/8/2024,220.2449646,220.8620876,217.9954244,217.9954244,44155300
14/8/2024,220.6929016,221.9968307,218.6822548,219.548235,41960600
15/8/2024,223.6790009,224.3060873,221.7280737,223.5595616,46414000
16/8/2024,225.0028381,225.7792236,222.6139469,222.8827004,44340200
19/8/2024,224.8435669,224.9431097,222.0067634,224.6743562,40687800
20/8/2024,225.4606934,226.1176396,224.4056062,224.7241311,30299000
21/8/2024,225.3511963,226.9238788,224.0074593,225.4706507,34765500
22/8/2024,223.4898682,227.282216,222.8627818,226.7347608,43695300
23/8/2024,225.7891693,227.1627814,223.2908023,224.6146429,38677300
26/8/2024,226.1275787,226.2271216,222.8528264,225.7095262,30602200
27/8/2024,226.9736633,227.789872,223.8482098,224.9530684,35934600
28/8/2024,225.4407806,228.7951641,224.6345202,226.8641488,38052200
29/8/2024,228.7254791,231.8409841,227.8197063,229.0340558,51906300
30/8/2024,227.9391632,229.3326717,226.4262003,229.123653,52990800
3/9/2024,221.7380524,227.9391885,220.1454581,227.4912761,50190600
4/9/2024,219.8269196,220.752604,216.4725207,220.6331648,43840200
5/9/2024,221.3498535,224.435484,220.4938368,220.6033278,36615400
6/9/2024,219.7970734,224.1965962,218.7519344,222.9125635,48423000
9/9/2024,219.8866425,220.2449754,215.7061019,219.797063,67180000
10/9/2024,219.0903473,220.4539959,215.7260002,217.9058575,51591000
11/9/2024,221.6285248,222.0565255,216.8806177,220.4340869,44587100
12/9/2024,221.7380524,222.5144379,218.8017209,221.4692989,37455600
13/9/2024,221.4692841,223.0021434,220.8820208,222.5442829,36766600
16/9/2024,215.3179169,216.2137416,212.9290256,215.5368838,59357400
17/9/2024,215.7857208,215.8952119,213.5063359,214.7505453,45519300
18/9/2024,219.6676636,221.6783102,216.5322467,216.5422101,59894900
19/9/2024,227.8097687,228.75538,223.5894199,223.9477529,66781300
20/9/2024,227.142868,232.0102147,226.5655531,228.9046728,318679900
23/9/2024,225.4208832,228.3870741,224.763937,226.2868481,54146000
24/9/2024,226.3167114,228.2875501,224.6843093,227.5907807,43556100
25/9/2024,225.3213501,226.2370864,222.9822454,223.8880184,42308700
26/9/2024,226.4660187,227.4414746,224.3657926,226.2470366,36636700
27/9/2024,226.7347565,228.4567532,226.2470361,227.4016661,34026000
30/9/2024,231.9206543,231.9206543,228.5861667,228.9743595,54541900
1/10/2024,225.1620941,228.5861456,222.7035351,228.4567582,63285000
2/10/2024,225.7294617,226.3167249,221.986885,224.8435851,32880600
3/10/2024,224.624588,225.7593064,222.2854834,224.0970444,34044200
4/10/2024,225.7493591,226.9437971,223.0917296,226.8442543,37245100
7/10/2024,220.6630249,224.6444949,220.304692,223.4600052,39505400
8/10/2024,224.7241364,224.933155,222.2158059,223.2609448,31855700
9/10/2024,228.4766541,228.6856879,223.7884815,224.1866225,33591100
10/10/2024,227.9789581,228.4368338,226.1176258,226.7248006,28183500
11/10/2024,226.4958954,228.3472797,226.2868615,228.2377886,31759200
14/10/2024,230.2285156,230.6565164,227.5410263,227.6405539,39882100
15/10/2024,232.7667084,236.3898457,231.2935535,232.5278147,64751400
16/10/2024,230.7062683,231.0446896,228.775253,230.5271095,34082200
17/10/2024,231.0745697,232.7667067,229.4521309,232.3486389,32993800
18/10/2024,233.9113617,235.0858881,232.9259424,235.0858881,46431500
21/10/2024,235.3845062,235.7528025,233.3639114,233.3639114,36254500
22/10/2024,234.7673798,235.1257127,231.5224872,232.8065046,38846600
23/10/2024,229.6910095,234.0507242,226.7049069,232.9956371,52287000
24/10/2024,229.5018768,229.7507187,227.3518795,228.9145985,31109500
25/10/2024,230.3380127,232.1396256,228.50654,228.6757507,38802300
28/10/2024,232.3187714,233.642612,231.4727181,232.2391553,36087100
29/10/2024,232.5875244,233.2444706,231.2437874,232.0201728,35417200
30/10/2024,229.0340729,232.3884566,228.4866177,231.5324399,47070900
31/10/2024,224.8634796,228.7653185,224.3259726,228.2775829,64370100
1/11/2024,221.8773804,224.3060796,219.2496107,219.9463649,65276700
4/11/2024,220.9815369,221.7579223,218.6922037,219.9662729,44944500
5/11/2024,222.4148865,222.9125703,220.1155898,220.772536,28111300
6/11/2024,221.6882477,225.0227348,220.1653366,221.5787566,54561100
7/11/2024,226.4262085,226.8243646,223.5297004,223.5894201,42137700
8/11/2024,226.1571655,227.851149,225.609108,226.3664142,38328800
11/11/2024,223.4368134,224.9016147,220.7164746,224.2040938,42005600
12/11/2024,223.4368134,224.7920032,222.5698957,223.7556887,40398300
13/11/2024,224.3236542,225.8482407,221.9720018,223.2175801,48566200
14/11/2024,227.4127045,228.0603991,224.2040936,224.2240271,44923900
15/11/2024,224.2041016,226.1173081,223.4766881,225.5991432,47923700
18/11/2024,227.2134247,228.9273417,224.3735,224.4532188,44633700
19/11/2024,227.4724884,229.345843,225.8582238,226.1770839,36211800
20/11/2024,228.1899414,229.1166444,225.090942,227.2532641,35169600
21/11/2024,227.7116547,229.3458528,224.911597,228.0703818,42108300
22/11/2024,229.0568695,229.9038689,227.2532745,227.2532745,38168300
25/11/2024,232.0462494,232.4249101,228.9273317,230.6412486,90152800
26/11/2024,234.2285004,234.736706,232.5046243,232.5046243,45986200
27/11/2024,234.0989532,234.8562746,232.98292,233.640589,33498400
29/11/2024,236.4904785,236.9687763,233.1423635,233.9793884,28481400
2/12/2024,238.7424774,239.9382295,236.3210805,236.430692,48137100
3/12/2024,241.7916565,241.901268,238.0549215,238.9617062,38861000
4/12/2024,242.1503754,243.2464903,240.3966066,242.0108712,44383900
5/12/2024,242.1802826,243.6749766,241.2735131,243.1269343,40033900
6/12/2024,241.9809875,243.7646642,241.2236814,242.0507472,36870600
9/12/2024,245.8771515,246.3654236,240.8948384,240.9745572,44649200
10/12/2024,246.8935547,247.3320007,244.4721425,246.0166627,36914800
11/12/2024,245.6180878,249.9128394,245.3888904,247.0828891,45205800
12/12/2024,247.0828857,247.8601254,244.8109369,246.0166634,32777500
13/12/2024,247.2522888,248.408174,245.368975,246.9433878,33155300
16/12/2024,250.1519623,250.4907711,246.7739547,247.1127635,51694800
17/12/2024,252.5833435,252.9321115,248.8964348,249.1953766,51356400
18/12/2024,247.1725616,253.3805197,246.8636607,251.2680237,56774100
19/12/2024,248.9063873,251.1085764,246.2159413,246.6244947,60882300
20/12/2024,253.5897675,254.0979579,244.8208937,247.1625717,147495300
23/12/2024,254.3670197,254.7456651,252.5534504,253.8687883,40858800
24/12/2024,257.2866516,257.2965956,254.3869266,254.5862313,23234700
26/12/2024,258.1037292,259.1799259,256.7186621,257.2766787,27237100
27/12/2024,254.6858673,257.7848817,252.1648182,256.9179338,42355300
30/12/2024,251.3078613,252.6032657,249.8629936,251.337754,35557500
31/12/2024,249.5341797,252.3840635,248.5476762,251.5470385,39480700
