Date,Close,High,Low,Open,Volume
22/3/2023,26.44898605,27.56918103,26.2181511,26.40601577,797295000
23/3/2023,27.17146492,27.47924421,26.67082541,27.09551931,564889000
24/3/2023,26.7597599,27.14748163,26.33606474,27.01157966,454920000
27/3/2023,26.51194191,26.98060487,26.34606079,26.81772185,361026000
28/3/2023,26.39102364,26.49395027,25.83142654,26.42799771,356104000
29/3/2023,26.96461296,27.05854529,26.57789186,26.8057287,393694000
30/3/2023,27.36332893,27.47924673,27.08253065,27.20944023,364516000
31/3/2023,27.75704193,27.81400018,27.0855239,27.1204986,433933000
3/4/2023,27.94490814,27.97988284,27.31636035,27.48923639,398716000
4/4/2023,27.43327332,27.97988116,27.28737831,27.9459052,368592000
5/4/2023,26.86168861,26.97860323,26.37603771,26.80972593,515015000
6/4/2023,27.01757431,27.06054268,26.40801199,26.56489877,397654000
10/4/2023,27.55918694,27.60115658,26.64984086,26.80372955,395279000
11/4/2023,27.14948082,27.77003495,27.10651054,27.70408238,314378000
12/4/2023,26.4759655,27.44826602,26.42899838,27.35033686,446259000
13/4/2023,26.44398689,26.86768205,26.31008429,26.7147921,353615000
14/4/2023,26.73877335,26.86368353,26.2011598,26.48495614,395660000
17/4/2023,26.98260307,26.98659991,26.41401159,26.54591673,321471000
18/4/2023,27.64712143,28.08980393,27.33734469,27.51321884,604812000
19/4/2023,27.91093254,27.97988321,27.21243534,27.34134237,358660000
20/4/2023,27.08452606,28.00986133,26.98060069,27.65111811,427713000
21/4/2023,27.09951782,27.16347293,26.70280366,26.93263797,345103000
24/4/2023,27.02257156,27.34633819,26.65183782,26.99359307,339282000
25/4/2023,26.2221489,27.22742675,26.20616155,27.05854753,378527000
26/4/2023,26.93663406,27.31036593,26.68581493,26.98260245,406337000
27/4/2023,27.20643997,27.47524772,26.60587191,27.34334258,377161000
28/4/2023,27.72906494,27.73805735,27.05155063,27.20544123,292216000
1/5/2023,28.88922691,29.03712129,27.7600397,27.81999605,570329000
2/5/2023,28.1897316,28.8152832,28.06282394,28.65939515,402730000
3/5/2023,27.78202438,28.34661897,27.45226156,27.81999719,383387000
4/5/2023,27.54219818,27.83898378,27.22042902,27.63113303,321850000
5/5/2023,28.65939331,28.73433828,27.71107578,27.80600683,361494000
8/5/2023,29.13005447,29.19900514,28.32963129,28.50150669,344979000
9/5/2023,28.55047417,28.9521858,28.42956271,28.87823956,314869000
10/5/2023,28.86424637,29.09208319,28.44055123,28.98415908,369350000
11/5/2023,28.55746651,28.92920088,28.22570622,28.87523882,322149000
12/5/2023,28.31964111,28.75932556,28.02585169,28.50850452,274222000
15/5/2023,28.93219948,28.94818873,28.13177622,28.48751947,293926000
16/5/2023,29.19201088,29.84854034,28.811286,28.82027841,449405000
17/5/2023,30.15631866,30.17730349,29.40885686,29.56274555,432535000
18/5/2023,31.65524101,31.80513287,30.29821684,30.38815233,748725000
19/5/2023,31.24154091,31.55731389,30.89379133,31.51334487,473908000
22/5/2023,31.15360641,31.49735918,30.65796241,30.87880243,372000000
23/5/2023,30.66595268,31.26552201,30.60899443,30.97772881,356253000
24/5/2023,30.51605797,30.58500863,29.78458357,30.18829262,721419000
25/5/2023,37.9527092,39.45163138,36.60867442,38.4953183,1543911000
26/5/2023,38.91802216,39.14186027,37.52302507,37.86278098,714397000
30/5/2023,40.08218384,41.90787096,39.92030147,40.56583729,923401000
31/5/2023,37.80682373,40.26605455,37.79483131,39.459635,1002580000
1/6/2023,39.74142838,40.02122599,38.31245543,38.46134664,635873000
2/6/2023,39.29874802,40.47090569,39.02994025,40.06819532,482731000
5/6/2023,39.14286041,39.53657455,38.67919306,38.8810476,396094000
6/6/2023,38.62623215,39.13186918,38.12059511,38.80210822,388729000
7/6/2023,37.45195007,39.47470732,37.33302378,38.89106686,511998000
8/6/2023,38.48631668,38.84009908,37.48193745,37.70080073,417772000
9/6/2023,38.74615479,39.6865741,38.54328053,39.01298886,427717000
12/6/2023,39.45771408,39.50568489,38.59424709,39.17588985,388701000
13/6/2023,40.99676895,41.07572274,39.71555976,40.16128459,613208000
14/6/2023,42.97055817,42.97355467,40.52705835,40.79889424,740465000
15/6/2023,42.62677002,43.26238049,42.12108067,42.57580269,568622000
16/6/2023,42.66574478,43.69411125,42.6347618,43.42327801,655709000
20/6/2023,43.78105545,43.96294653,42.64775402,42.97155606,451153000
21/6/2023,43.01852036,43.58817324,42.05411761,43.47424114,551603000
22/6/2023,42.99854279,43.39929335,42.20802885,42.22701436,417737000
23/6/2023,42.18304062,42.78267009,41.98915969,42.43788486,358140000
26/6/2023,40.60700607,42.73769459,40.07533183,42.43487957,594322000
27/6/2023,41.85024261,41.91420243,40.42312335,40.77390538,462175000
28/6/2023,41.09171677,41.81926974,40.49308608,40.63499705,582639000
29/6/2023,40.79689026,41.57441161,40.57502668,41.53243763,380514000
30/6/2023,42.2759819,42.52383048,41.47547584,41.65436661,501148000
3/7/2023,42.3869133,42.87161562,42.17604453,42.49084943,198209000
5/7/2023,42.29097366,43.15044151,42.0591141,42.10908259,323618000
6/7/2023,42.07710648,42.15305995,41.32057208,41.81826689,303582000
7/7/2023,42.47685623,43.18742127,42.15405685,42.2959678,355881000
10/7/2023,42.15405655,42.78466896,41.62338111,42.63076435,353908000
11/7/2023,42.37891769,42.73170122,42.04112814,42.45487116,298244000
12/7/2023,43.875,43.90798065,42.75069189,43.00653497,481277000
13/7/2023,45.94872665,46.12661478,44.46463928,44.49062426,478204000
14/7/2023,45.44104004,48.05842893,45.03229116,46.55435338,772075000
17/7/2023,46.43243027,46.46740859,45.23417002,46.26053896,510488000
18/7/2023,47.46478653,47.86653969,45.70587076,46.67227503,569164000
19/7/2023,47.04804993,47.78859538,46.71325685,47.43481298,427502000
20/7/2023,45.49200439,47.05804199,45.03428589,46.47839687,537865000
21/7/2023,44.28174591,45.8377913,44.07287482,45.75983634,963769000
24/7/2023,44.58456802,45.08126407,44.01292114,44.70349433,382516000
25/7/2023,45.65090942,46.15459728,44.89537383,44.91336431,348081000
26/7/2023,45.42404556,46.02467767,44.60255252,45.99269586,364237000
27/7/2023,45.87177277,47.36585227,45.72186349,46.49039156,455976000
28/7/2023,46.72124481,46.99807486,46.3524723,46.63929452,331194000
31/7/2023,46.70026398,47.10101836,46.47740154,46.72525013,251055000
1/8/2023,46.47840118,46.87116107,45.99869681,46.4314292,237858000
2/8/2023,44.24177933,45.81181244,43.36032171,45.8028191,530142000
3/8/2023,44.48762512,45.09025495,43.77306466,43.77306466,324176000
4/8/2023,44.65251923,45.61392552,44.365697,44.95733194,362666000
7/8/2023,45.3890686,45.51199406,44.53559372,45.08325704,322154000
8/8/2023,44.63653183,45.21417546,44.02890406,44.82541477,353843000
9/8/2023,42.52783203,44.28475036,42.10808833,44.24677172,586449000
10/8/2023,42.36193466,43.54720617,41.80927332,42.13407423,492705000
11/8/2023,40.82987213,41.99215885,40.61400538,41.72532097,533085000
14/8/2023,43.72608566,43.77305764,40.28620532,40.46109692,690286000
15/8/2023,43.91297913,45.24016544,43.68312101,44.53260062,676512000
16/8/2023,43.45925522,44.64752313,43.37930259,44.49261968,527451000
17/8/2023,43.31734085,44.03489771,42.97454951,43.94295525,452395000
18/8/2023,43.27236938,43.55119712,41.63437749,42.6087763,583768000
21/8/2023,46.93811798,47.03605729,44.19480701,44.46663911,692573000
22/8/2023,45.63991165,48.15736337,45.3051186,48.1053934,755293000
23/8/2023,47.0870285,47.17097648,45.18020083,45.83779715,779046000
24/8/2023,47.13399506,50.23508749,47.12999971,50.185119,1156044000
25/8/2023,45.98970032,47.77560006,44.99630834,46.98308849,925341000
28/8/2023,46.80619431,46.95110558,44.86039317,46.45341077,685192000
29/8/2023,48.7539978,49.05081603,46.36246796,46.63730036,701397000
30/8/2023,49.2336998,49.89629022,48.39521513,49.01383389,735206000
31/8/2023,49.324646,49.7134067,48.92789079,49.34963215,528570000
1/9/2023,48.47917175,49.76937831,48.11239683,49.73140348,463830000
5/9/2023,48.51814651,48.82096159,47.83056986,48.19334561,382653000
6/9/2023,47.03593063,48.52313691,46.55518788,48.41519655,468670000
7/9/2023,46.21636581,46.31931158,45.12794529,45.50074767,433330000
8/9/2023,45.54772186,46.58117144,45.24688352,45.9175275,473069000
11/9/2023,45.15393448,46.13840655,44.28839468,46.12341515,473966000
12/9/2023,44.84609604,45.64866967,44.50727593,44.71416639,349256000
13/9/2023,45.46076965,45.90553229,44.47929053,44.57623898,398355000
14/9/2023,45.55672455,45.96250654,45.10696346,45.9255275,370097000
15/9/2023,43.87661743,45.57470993,43.78466357,45.31684794,506831000
18/9/2023,43.94257355,44.21842746,41.97762147,42.72522402,500271000
19/9/2023,43.49681473,43.94257626,42.97908914,43.8096477,373064000
20/9/2023,42.21649933,43.87961444,42.20050901,43.57677444,367108000
21/9/2023,40.99515152,42.07757487,40.95817248,41.56085194,450736000
22/9/2023,41.5878334,42.09256544,41.2090337,41.54985164,479236000
25/9/2023,42.19951248,42.51334442,41.15506707,41.56884804,419091000
26/9/2023,41.88867188,42.79718802,41.63280774,41.97862408,402282000
27/9/2023,42.44537735,42.8491653,41.60682737,42.30745418,444935000
28/9/2023,43.06604385,43.4228521,42.09256376,42.43737735,424663000
29/9/2023,43.47583008,44.12048697,43.28393101,43.80365448,397830000
2/10/2023,44.75814056,45.15092891,43.83762986,44.00653853,433298000
3/10/2023,43.49381256,45.10595593,43.22295704,44.78412509,470850000
4/10/2023,44.01754379,44.11949066,43.26894217,43.71870326,361821000
5/10/2023,44.66419601,44.87608489,43.86462291,44.02653537,393483000
6/10/2023,45.73762512,45.76461117,44.00254977,44.16946063,434436000
9/10/2023,45.24887848,45.58070233,44.34436186,44.81810835,409675000
10/10/2023,45.77360535,46.23435832,45.06398445,45.28586632,368582000
11/10/2023,46.78107071,46.83404388,46.02547284,46.17139499,378137000
12/10/2023,46.91999054,47.58363827,46.30532031,46.75208077,481325000
13/10/2023,45.43678284,47.09090386,45.25587949,46.93498491,474115000
16/10/2023,46.07044983,46.20037784,44.88807745,45.038998,375099000
17/10/2023,43.91460037,44.7301677,42.45737665,43.97656763,812333000
18/10/2023,42.17352295,43.19598066,41.80272218,42.56831301,627294000
19/10/2023,42.07857513,43.27393719,41.85969002,42.78819601,501233000
20/10/2023,41.3649559,42.44737922,41.05611857,41.86768633,477266000
23/10/2023,42.95211029,43.22496752,40.92319267,41.20704181,478530000
24/10/2023,43.63973999,43.67372228,42.66826144,43.0540536,401463000
25/10/2023,41.75674438,43.62674993,41.53286468,43.37488145,398379000
26/10/2023,40.30451965,42.2334919,39.85875808,41.83070669,541001000
27/10/2023,40.47842789,41.18405312,39.99368561,41.10809339,416784000
30/10/2023,41.13907623,41.74375354,40.45943811,41.06511815,388028000
31/10/2023,40.75828171,40.85723182,39.20910791,40.42845943,517969000
1/11/2023,42.30245972,42.35842965,40.84723386,40.86222526,437593000
2/11/2023,43.48282242,43.86061939,42.87114895,43.30491585,409172000
3/11/2023,44.9810257,45.28486079,43.69970716,43.99654982,424610000
6/11/2023,45.72663116,45.91053508,44.87508377,45.26087977,400733000
7/11/2023,45.93052292,46.1933795,45.13394657,45.69464857,343165000
8/11/2023,46.54919052,46.8420337,45.94351054,46.07544019,346719000
9/11/2023,46.92499161,48.20430856,46.72509738,47.44171451,540496000
10/11/2023,48.30924988,48.44617793,47.25781216,47.47469562,421245000
13/11/2023,48.59409714,49.08983509,48.07337479,48.29425772,384136000
14/11/2023,49.62954712,49.8074537,49.01387794,49.65353641,416954000
15/11/2023,48.86195374,49.93338119,48.17432057,49.90839679,475497000
16/11/2023,49.45364761,49.49862563,48.30426237,48.65307552,339756000
17/11/2023,49.27173996,49.69051548,48.98089461,49.4976175,325205000
20/11/2023,50.38215256,50.52107846,49.15480595,49.2857367,414120000
21/11/2023,49.91739273,50.49008551,49.19577725,50.09929498,565747000
22/11/2023,48.69004822,50.30818525,47.6645938,49.82544465,899420000
24/11/2023,47.75054932,48.8949398,47.71956379,48.44417985,294645000
27/11/2023,48.21630478,48.50414958,47.62661889,47.77453887,395662000
28/11/2023,47.79552078,48.29725604,47.44770662,48.21030059,401491000
29/11/2023,48.11435699,48.73602733,47.83450736,48.35323191,382005000
30/11/2023,46.74508667,48.08437302,46.39727247,47.99841648,526247000
1/12/2023,46.74009323,47.17486293,46.16240195,46.50022319,369317000
4/12/2023,45.48575592,46.05245523,44.98602226,46.05245523,437543000
5/12/2023,46.54528427,46.57926573,45.25085845,45.44577138,371718000
6/12/2023,45.48275757,47.36592221,45.39179844,47.19399783,380590000
7/12/2023,46.57527542,46.60826169,45.58371607,45.67967404,350823000
8/12/2023,47.48487091,47.719767,46.52929484,46.5742768,359224000
11/12/2023,46.60626221,47.50985949,45.80961959,47.46988018,509728000
12/12/2023,47.63580322,47.64479809,46.02551975,46.02551975,372387000
13/12/2023,48.06661606,48.57239155,47.58682998,47.60782055,447792000
14/12/2023,48.32849121,48.64834856,47.40090642,48.36847433,391232000
15/12/2023,48.86824799,49.38201924,48.09859011,48.17255849,479948000
18/12/2023,50.05472565,50.41056629,49.12813983,49.37802863,412587000
19/12/2023,49.58193207,49.67789003,48.87324786,49.40201184,464444000
20/12/2023,48.08959579,49.97675632,48.07660109,49.6329076,397894000
21/12/2023,48.96821213,49.07316497,48.39746314,48.78929089,300425000
22/12/2023,48.80828094,49.36103255,48.44543964,49.17311645,252507000
26/12/2023,49.25707626,49.5779326,48.93821793,48.9462138,244200000
27/12/2023,49.39501953,49.65790304,49.06316647,49.48897949,233648000
28/12/2023,49.4999733,49.8618118,49.39002161,49.62092168,246587000
29/12/2023,49.4999733,49.97476432,48.72931631,49.79084423,389293000
2/1/2024,48.14657593,49.27307358,47.57383273,49.22209758,411254000
3/1/2024,47.54784012,48.16256441,47.29895033,47.46387785,320896000
4/1/2024,47.97665405,48.47842969,47.4868703,47.74575398,306535000
5/1/2024,49.07515717,49.52495773,48.28450871,48.44044135,415039000
8/1/2024,52.2297554,52.25174879,49.45699106,49.48997733,642510000
9/1/2024,53.11636353,54.30083783,51.6670077,52.37769381,773100000
10/1/2024,54.32582855,54.57571738,53.46521139,53.59215762,533796000
11/1/2024,54.79761124,55.32138021,53.53617541,54.97453445,596759000
12/1/2024,54.68566132,54.94554779,54.3058331,54.5957012,352994000
16/1/2024,56.35692215,56.80971978,54.87558288,54.99353042,449580000
17/1/2024,56.02806854,56.44588188,54.71565285,56.32193649,474394000
18/1/2024,57.08160019,57.57438096,56.08204494,57.23453202,491650000
19/1/2024,59.46453857,59.47353344,57.19954387,57.96320397,543501000
22/1/2024,59.62747192,60.30417282,59.04373199,60.02229673,452955000
23/1/2024,59.8463707,59.88335299,58.55894156,59.54350406,294654000
24/1/2024,61.33470535,62.82104344,59.91133897,60.2771773,560271000
25/1/2024,61.58958817,62.69109909,60.82292729,62.32225996,482777000
26/1/2024,61.00385284,61.75552108,60.54606018,60.93288528,390309000
29/1/2024,62.4372139,62.46120148,60.87990828,61.20476066,348733000
30/1/2024,62.74607849,63.46476047,62.23230716,62.87202571,410735000
31/1/2024,61.49963379,62.24130433,60.67300197,61.41267069,453795000
1/2/2024,62.9989624,63.16289091,61.62257607,62.07237283,369146000
2/2/2024,66.13056946,66.57036852,63.66166331,63.94553736,476578000
5/2/2024,69.30116272,69.46609024,67.17510988,68.19465284,680078000
6/2/2024,68.19265747,69.72297479,66.2705162,69.59902939,683111000
7/2/2024,70.06781006,70.18875842,67.56992138,68.28860325,495575000
8/2/2024,69.61000824,70.76249503,69.424094,70.04281421,414422000
9/2/2024,72.10092926,72.15290046,70.18077819,70.5016346,436637000
12/2/2024,72.21586609,74.57781402,71.21830889,72.5677069,613710000
13/2/2024,72.09593201,73.41734287,69.58905139,70.36870341,602580000
14/2/2024,73.86713409,74.20298319,71.90600872,73.16944649,504917000
15/2/2024,72.62567902,73.94209456,72.36779817,73.83614653,420122000
16/2/2024,72.58069611,74.36890171,72.46874642,74.06703411,495327000
20/2/2024,69.42111206,71.92399612,67.70387389,71.91499743,704833000
21/2/2024,67.44199371,68.85736435,66.21853903,67.97575281,690298000
22/2/2024,78.50306702,78.54004549,74.18698694,74.99162917,865100000
23/2/2024,78.78194427,82.35734911,77.53549728,80.75406628,829388000
26/2/2024,79.05683136,80.61014116,78.47008678,79.66455507,503973000
27/2/2024,78.66598511,79.44464551,77.12767592,79.3456829,391705000
28/2/2024,77.62846375,78.8978956,77.09070099,77.5854836,393110000
29/2/2024,79.07680511,79.95441287,78.31514307,79.05881538,507289000
1/3/2024,82.24239349,82.26338787,79.39965702,79.96440809,479135000
4/3/2024,85.19908142,87.65598815,83.68175897,84.09257162,615616000
5/3/2024,85.92979431,86.06274463,83.38381062,85.23607019,520639000
6/3/2024,88.66470337,89.688298,86.99536969,87.98697937,582520000
7/3/2024,92.63211823,92.7300788,89.56633749,90.12211597,608119000
8/3/2024,87.49317932,97.36125367,86.47158272,95.10015251,1142269000
11/3/2024,85.73988342,88.76167595,84.13252133,86.39462166,678364000
12/3/2024,91.87643433,91.9234127,86.11572665,88.01397321,668075000
13/3/2024,90.85182953,91.46758169,88.39980283,91.01876288,635713000
14/3/2024,87.90900421,90.60993247,86.56553727,89.54135762,602318000
15/3/2024,87.8020401,89.51035958,86.22267471,86.89540339,642086000
18/3/2024,88.41980743,92.36823276,87.05034978,90.35203699,668976000
19/3/2024,89.36243439,90.50797453,84.97617973,86.66550215,672171000
20/3/2024,90.33604431,90.37403121,88.18789728,89.76126852,479063000
21/3/2024,91.39861298,92.61113535,90.36902406,92.26327426,480372000
22/3/2024,94.2514801,94.74028392,90.79785315,91.10473019,586719000
25/3/2024,94.96419525,96.72749325,93.47279219,93.90362044,552136000
26/3/2024,92.52416229,96.3366475,92.46518766,95.81285395,513648000
27/3/2024,90.21408081,93.20288867,89.08753045,93.07494126,586067000
28/3/2024,90.32004547,91.26367005,89.15750628,89.96418434,435212000
1/4/2024,90.32704163,92.18830021,89.16850623,90.26307173,452441000
2/4/2024,89.41640472,90.05814752,87.58513306,88.41279885,433064000
3/4/2024,88.92860413,90.33804684,88.36483314,88.44879936,370067000
4/4/2024,85.87080383,90.59792533,85.84581226,90.37001164,434965000
5/4/2024,87.97298431,88.44579568,85.89181202,86.8314328,399678000
8/4/2024,87.09832764,88.79465089,86.69748624,88.66469775,283220000
9/4/2024,85.32002258,87.60012053,82.98895769,87.40719655,503547000
10/4/2024,87.00436401,87.36522041,83.67568737,83.89260388,431929000
11/4/2024,90.57994843,90.70290059,86.89142157,87.38522071,431637000
12/4/2024,88.15091705,90.13913188,87.49517978,89.66331568,426805000
15/4/2024,85.96678162,90.57694612,85.89481167,89.06254951,443077000
16/4/2024,87.38021851,88.08293408,86.02975814,86.39860699,370453000
17/4/2024,84.0015564,88.73966767,83.91658352,88.30483562,495400000
18/4/2024,84.63731384,86.15571437,82.3692193,84.93619849,447260000
19/4/2024,76.16967773,84.29044583,75.57591994,83.11691697,875198000
22/4/2024,79.48635101,80.04113044,76.3695957,78.0729123,596341000
23/4/2024,82.39019775,82.73606074,80.23206031,80.7368566,438559000
24/4/2024,79.64530182,84.04854803,79.15149507,83.91659677,512208000
25/4/2024,82.59912109,83.28984038,78.19187141,78.83661138,424641000
26/4/2024,87.70009613,88.29585969,83.35382637,83.78465465,551011000
29/4/2024,87.72208405,87.95698352,85.23207031,87.56014595,388971000
30/4/2024,86.36762238,88.7836605,86.26566558,87.20528639,363709000
1/5/2024,83.00794983,85.96577177,81.22265755,85.04314261,559863000
2/5/2024,85.78285217,86.20268321,83.16688916,84.4153927,377898000
3/5/2024,88.75366974,89.24547072,87.00536517,87.75406767,398341000
6/5/2024,92.10333252,92.18330251,89.0195611,89.35442687,376203000
7/5/2024,90.51795959,91.74446861,88.97557445,91.0617418,437342000
8/5/2024,90.37602997,91.15771651,89.38442027,89.44739874,325721000
9/5/2024,88.71169281,91.03576474,88.19589926,90.49298151,378013000
10/5/2024,89.84223938,91.36463606,89.19149741,90.26907145,335325000
13/5/2024,90.36302948,90.96179014,88.49377087,90.4419928,289680000
14/5/2024,91.31965637,91.61453717,88.89861528,89.56335162,296507000
15/5/2024,94.59233856,94.82424849,91.56254654,92.43520022,417735000
16/5/2024,94.32144928,95.78086733,94.06554683,94.8722325,323952000
17/5/2024,92.44219208,94.70229385,91.76946339,94.33144692,359691000
20/5/2024,94.74228668,95.16211774,93.40282352,93.71269773,318764000
21/5/2024,95.34804535,95.36203972,93.14292188,93.56175387,328946000
22/5/2024,94.91221619,95.98179013,93.21189662,95.42101634,548648000
23/5/2024,103.7577133,106.2777066,101.4796129,101.9874141,835065000
24/5/2024,106.4266434,106.4326377,102.9590217,104.4074428,429494000
28/5/2024,113.8556824,114.8932714,109.8392833,110.2001397,652728000
29/5/2024,114.7793045,115.4460389,110.85687,113.0050169,557442000
30/5/2024,110.4560318,115.7729156,109.6193669,114.604382,487350000
31/5/2024,109.5893707,112.672143,106.8974417,112.4752151,613263000
3/6/2024,114.9542465,114.9542465,111.9584372,113.5757974,438392000
4/6/2024,116.3906708,116.5536079,113.9996242,115.6699646,403324000
5/6/2024,122.3912888,122.4002802,117.4212668,118.3239074,528402000
6/6/2024,120.9498596,125.5370307,118.2729237,123.9986415,664696000
7/6/2024,120.8399048,121.6435858,117.9750477,119.7223457,412386000
10/6/2024,121.741539,123.0510153,116.9634422,120.3221059,314162700
11/6/2024,120.8718185,122.8311986,118.7024981,121.7315399,222551200
12/6/2024,125.1604614,126.8399312,122.5312947,123.0211378,299595000
13/6/2024,129.5690765,129.759019,127.1198532,129.3491448,260704500
14/6/2024,131.8383636,132.798052,128.2794902,129.9189717,309320400
17/6/2024,130.9386444,133.6877762,129.5390925,132.9480196,288504400
18/6/2024,135.5371857,136.2869488,130.6487305,131.0985854,294335100
20/6/2024,130.7387085,140.7155533,129.4791118,139.7558649,517768400
21/6/2024,126.5300217,130.5887445,124.260742,127.079851,655484700
24/6/2024,118.0727005,124.4206936,118.0027229,123.2010777,476060900
25/6/2024,126.0501785,126.4600527,119.2823198,121.1617233,425787500
26/6/2024,126.3600845,128.079535,122.5612815,126.0901655,362975900
27/6/2024,123.9508362,126.3700776,122.8811744,124.060802,252571700
28/6/2024,123.5009842,127.6696654,122.7112328,124.5406567,315516700
1/7/2024,124.2607574,124.8005802,118.7924833,123.4310177,284885500
2/7/2024,122.6312561,123.3710279,120.9917747,121.0917416,218374000
3/7/2024,128.2394867,128.2394867,121.3216739,121.6215822,215749000
5/7/2024,125.7902603,128.8093108,125.6403062,127.3397662,214176700
8/7/2024,128.1595001,130.7286956,126.9998705,127.4497253,237677300
9/7/2024,131.3385162,133.7777481,128.6093674,130.3088427,285366600
10/7/2024,134.8674011,135.0573436,132.3781819,133.9876741,248978600
11/7/2024,127.3597717,136.1070011,127.0098838,135.7071335,374782700
12/7/2024,129.1992035,131.8783501,127.1798369,128.2195019,252680500
15/7/2024,128.3994446,131.34851,127.1398403,130.5187703,208326200
16/7/2024,126.3200989,128.9992453,124.5406622,128.3994439,214769500
17/7/2024,117.9527359,121.8115175,116.6831403,121.3116754,390086200
18/7/2024,121.0517578,122.3613493,116.5231895,121.81152,320979500
19/7/2024,117.8927536,121.5615926,117.3329329,120.3119874,217223800
22/7/2024,123.5009842,124.0308156,119.8221461,120.3119892,258068900
23/7/2024,122.5512848,124.6506278,122.0614417,122.7412272,173911000
24/7/2024,114.213913,119.9121095,113.4041713,119.1323571,327776900
25/7/2024,112.2445297,116.593154,106.2664231,113.0042918,460067000
26/7/2024,113.024292,116.1632997,111.5447637,116.1533084,293399100
29/7/2024,111.5547562,116.2432775,111.2648545,113.6540991,248152100
30/7/2024,103.6972427,111.9546285,102.5076161,111.4847757,486833300
31/7/2024,116.9830322,118.302615,110.8449723,112.8643385,473174200
1/8/2024,109.1755142,120.1220612,106.7762705,117.4928867,523462300
2/8/2024,107.2361221,108.6856688,101.3379914,103.727236,482027500
5/8/2024,100.4182739,103.3773458,90.66136171,92.03092417,552842400
6/8/2024,104.2170715,107.6759777,100.5182433,103.8071974,409012100
7/8/2024,98.87876892,108.7656452,98.65883717,107.7759523,411440400
8/8/2024,104.9368515,105.4666829,97.48919965,101.9677882,391910000
9/8/2024,104.7169189,106.5663332,103.3973361,105.6066373,290844200
12/8/2024,108.9855728,111.0349286,106.2264498,106.2864284,325559900
13/8/2024,116.1033173,116.1932928,111.54476,112.4044889,312646700
14/8/2024,118.042717,118.5625494,114.033981,118.4925718,339246400
15/8/2024,122.8212051,123.2010824,117.4329077,118.7225013,318086700
16/8/2024,124.5406494,124.9605149,121.1417219,121.9014839,302589900
19/8/2024,129.9589386,129.9589386,123.3810151,124.2407441,318333600
20/8/2024,127.209816,129.8389903,125.8502448,128.3594467,300087400
21/8/2024,128.4594116,129.3091492,126.6199965,127.279784,257883600
22/8/2024,123.7009201,130.7087084,123.0611228,129.9789433,376189100
23/8/2024,129.3291321,129.5590704,125.180449,125.8202462,323230300
26/8/2024,126.4200592,131.2185386,124.330723,129.5290852,331964700
27/8/2024,128.259491,129.1592007,123.8408808,125.0105172,303134600
28/8/2024,125.5703354,128.2894777,122.601272,128.0795373,448101100
29/8/2024,117.5528564,124.3907001,116.6731371,121.32167,453023300
30/8/2024,119.3323059,121.7115516,117.1829833,119.4922514,333751600
3/9/2024,107.965889,116.173295,107.2561141,115.9733612,477155100
4/9/2024,106.1764603,113.2342284,104.0871239,105.3767175,372470300
5/9/2024,107.1761398,109.6153717,104.7269166,104.9568397,306850700
6/9/2024,102.7975159,108.1158349,100.9181049,108.005869,413638100
9/9/2024,106.4363785,106.516355,103.6572576,104.8468766,273912000
10/9/2024,108.0658569,109.3654494,104.9168503,107.7759476,268283700
11/9/2024,116.8730774,117.1529877,107.3860693,109.3554483,441422400
12/9/2024,119.1125641,120.7621857,115.3534278,116.8130907,367100500
13/9/2024,119.0725632,119.9323657,117.5729087,119.0525711,238358300
16/9/2024,116.7530975,118.1527766,114.3336568,116.7630974,248772300
17/9/2024,115.5633774,118.7726449,114.8035579,118.1427851,231925900
18/9/2024,113.3438873,117.6728841,113.1939204,115.8633035,310318900
19/9/2024,117.8428574,119.632446,117.2229974,117.3229728,293506400
20/9/2024,115.9732819,118.5926811,115.3634218,117.0330353,382462400
23/9/2024,116.2332306,116.9630582,114.8335514,116.5231647,206228500
24/9/2024,120.8421631,121.7719492,115.3534221,116.4931589,354966800
25/9/2024,123.4815598,124.9112308,121.5819958,121.9918974,284692900
26/9/2024,124.0114365,127.6405978,121.7719544,126.770803,302582900
27/9/2024,121.3720474,124.0014391,119.2325408,123.9414553,271009200
30/9/2024,121.4120331,121.4720168,118.1227899,118.2827491,226553700
1/10/2024,116.973053,122.4118025,115.7633326,121.741951,302094500
2/10/2024,118.8226242,119.3525009,115.1134796,116.4131833,221845900
3/10/2024,122.8217087,124.3313631,120.3122845,120.8921528,277118000
4/10/2024,124.8912277,125.0112028,121.801943,124.9112274,243678100
7/10/2024,127.6905899,130.6099157,124.9212235,124.9612152,346250200
8/10/2024,132.8593903,133.4492507,129.3901883,130.2299912,285722500
9/10/2024,132.6194305,134.4890101,131.3497341,134.0791009,246191600
10/10/2024,134.7789459,134.9689046,130.9698259,131.87962,242311300
11/10/2024,134.7689667,135.7487368,133.6292298,133.97914,170209500
14/10/2024,138.0382233,139.5678698,136.2686265,136.4385855,232347700
15/10/2024,131.5697021,138.5380984,128.7103601,137.8382474,377831000
16/10/2024,135.688736,136.5885225,131.5496903,133.9491313,264879700
17/10/2024,136.898468,140.857563,136.8384843,139.3079168,306435900
18/10/2024,137.9682159,138.8680026,137.2483806,138.6380598,176090200
21/10/2024,143.6769104,143.6769104,137.9682187,138.0981936,264554500
22/10/2024,143.5569458,144.3867566,141.7473649,142.8771096,226311600
